0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,popularity
3.3213893712502602,13.161885754473495,18.973152514430478,8.351739522930847,48.162870643562286,88.10967360103163,13.007982066257064,46.58275558019786,63.09829399788009,-11.614005313624684,-35.11022699460849,10.322212520769973,-7.54869005476179,2.360185292785437,9.27417384051789,11.19663650755515,-31.290645933302514,-47.03141763608224,8.088719388005146,59.12825118906442,-10.798080614023727,39.50307084302506,-35.87674139117086,25.156721730052084,-64.61250403483994,28.7751537759213,71.642198096761,-21.274984646915275,-10.26481845622691,-6.758015786750268,-9.23382664676968,-22.377403491615837,-22.83187477983496,-6.1235657825077965,-46.75082642152136,6.154545066585675,-30.21020260883471,5.243671406859485,-7.172386332724406,43.81189739833985,49
-0.7224694841095535,9.461350450187325,21.322841894170917,14.413472931011954,57.17184773158307,89.13664522459007,13.827834326597307,49.66920156267142,68.56424584460429,-18.049682923601473,-40.47759809922808,13.536925471315792,-10.665806032575107,-0.9687584030702804,8.308968067357652,10.131372328214441,-32.76091807279813,-50.750979434214415,11.20311784089053,57.296671227527796,-6.911420080875218,39.64188745725838,-40.53750916763423,26.350247741858592,-62.69272002090383,33.84521883396391,75.88783971267254,-32.68616542485745,-16.412692865147736,-10.474071363588944,-13.67689904533196,-27.772436773795548,-28.614901937381912,-4.5296703635600775,-51.532114410897414,7.598796775509704,-28.17490404763604,7.4750460783081465,-9.688662503715172,45.251843454143724,73
5.56450052640207,25.441241124869197,21.523940412095364,1.6352797859723565,39.566516276530365,101.99814327978663,9.537561344904125,60.21864844258697,58.92508570566689,-8.166502197121536,-37.548404963011706,7.920103252781418,-2.310303245513743,2.8731169497523483,16.32400815986635,9.900727123103215,-35.92759963251315,-49.202784552070156,7.528023365018805,75.90508219517068,-16.66949829269464,49.27152027144534,-37.202698606529985,22.88681360055559,-81.52100255003442,25.265136102918856,80.50520488555313,-5.663169245821678,-10.406463358096607,-4.498098008669419,-6.826057632953798,-16.62642078341141,-25.33080209995351,-0.9479779786309013,-47.88362265751204,-0.03459814413565191,-49.79829934909533,8.809459019364493,-7.176630637632115,47.08735877619578,18
3.879543364366593,23.232396067346265,15.987380262009045,6.509291302793837,37.736436319617475,80.46157022050447,9.3094463050291,45.95112597749097,41.44984063898073,-4.134327598729774,-27.714062079184643,10.644475267332076,-0.9611485161053003,5.067996180347865,11.868913779678119,-5.708635979445827,-28.979863775478485,-36.109420650483976,14.740503145318144,48.24237505180922,-4.945021615531938,31.047143676863918,-23.209476056395346,23.469048372319183,-59.158909543240924,27.6600641789052,67.48251639672985,-24.109865741281606,-24.274975629161634,6.709690329360189,-9.051591501673244,-14.572746203904957,-24.898802810608636,-2.975046712758471,-48.68904033470401,-2.199975149858337,-38.80566870162052,0.9461213182589272,-5.109455298409026,40.13010256536696,13
4.797506293259034,4.643859292087564,18.52052482547733,11.445657404580217,38.88650429623437,73.07220031857202,11.416351713997248,48.31518992950603,47.05060568978776,-15.97607793525623,-29.264337506551612,13.732724255549087,-3.762738316322035,-3.2482540165502223,8.534568978892318,-0.2064343764529798,-23.47031892372065,-43.52352100696351,7.316364765854506,42.36020488578556,-2.231440957801663,31.57170378924026,-24.500631974370215,15.09793066915208,-60.6652434815418,27.61839934110273,59.04303528071239,-19.71094501466621,-16.5692865047196,-2.4861044535261327,-8.029505149370564,-18.735691388296047,-22.533272644954163,-1.1905864840155804,-33.66224587876031,-3.2283516540554644,-30.319187242916236,4.282072809042596,-8.009710274884759,36.002959563974095,33
2.147400779978641,10.411469720611763,14.756413692904113,10.512085415777962,45.4351429357177,80.1618553732285,12.658422481056723,45.88760459608513,56.22598455673148,-12.189269372859668,-33.19471984309139,14.478857505560933,-9.04459465512236,2.754044230141259,10.83270005912447,4.5578133615772005,-29.756083031627817,-43.94691802309004,11.92350519335652,50.21685300221931,-3.6240146664376085,34.738758502760945,-30.107551191697564,22.80828294266241,-57.80828062995322,31.132053993060076,65.87055108219293,-27.238382101917626,-17.202126793647086,-5.123661301265906,-9.35420640317253,-21.058680557338068,-23.76660125513353,-6.39041345144215,-49.49952279633548,5.223104906668528,-29.10398865385312,5.686729407238075,-7.695925278992303,39.892191207490825,17
5.862102855237439,7.270393580769483,14.111248679282987,11.719303601980329,42.2083859811424,80.43705422050476,9.339698557867475,51.0606312923742,55.960294677653856,-14.056709245684544,-33.51667986805308,14.465458273346128,-10.330623178172969,1.5723578345606821,13.427296649616112,5.08598800175494,-28.173622376255775,-45.520285912346274,8.892822844593567,53.825050385001134,-3.1581247667403383,40.72149549322883,-26.75655879840469,18.23092188206592,-63.12694402809508,32.08074247964695,64.11651216821288,-19.65288062974885,-15.730447569343548,-7.0804490669429825,-8.649659066637668,-17.455803297453325,-22.82805832565125,-6.823360872129256,-41.91429561421277,3.4787955984709376,-30.935805259120222,6.85979352815701,-9.784398687233965,38.567101834130455,47
1.9812861178062708,43.54908774550836,6.2770197925140625,-6.0861703328089405,31.847333015818474,106.26735443181536,11.564540383502758,43.87477998137767,20.756069675279065,2.2041118128640305,-18.90326957914277,32.6461909003448,-4.7436467265037034,12.589179711169841,20.173790842480983,-12.77582966298534,-31.306853052233336,-22.01320983251699,5.774396643275959,61.17811170733362,-2.349140286278518,40.53534530351544,-15.420780130642962,26.822003699307672,-80.51153712893303,26.206097737846257,70.67946706255425,0.6848773848793134,-17.886390099509175,15.127244742602388,0.16537040877434142,-1.9236599366259943,-26.82673860145348,-6.85252206921629,-47.35769058634853,-10.006958823628175,-51.31039783763637,-5.417795611767504,-8.048608194400849,41.15738588401452,1
9.092158759385262,38.25661415090986,23.133241798167095,-8.68585093404106,31.1871390384868,116.38552771825822,14.804983197858116,57.09296130809959,55.28261580951863,9.808726938347636,-33.258059013642495,6.058590149825942,2.258765253240155,10.046207629314978,17.571661357278735,5.0485156446389645,-35.67222545691529,-47.93512535940075,4.985572959945933,85.97261595554563,-21.899313567711033,47.31236615484888,-34.94845673813183,28.929242337787212,-93.15115225889842,20.980464020068858,90.67221813404109,4.701802704486652,-6.073784949023103,2.178572695997819,0.29563960743998263,-12.883675264381374,-21.634956924508092,-3.4301238648642616,-52.8676471237491,1.6649049342359197,-61.8467176348718,1.9057207210161196,1.727448507837104,54.86064116456088,47
4.564032574689547,9.440929334071718,19.258740226694204,2.8466068566685117,34.124797821956314,76.02766523507586,11.289919834762484,48.246231760812094,52.211028419262895,-11.737712284418993,-29.058695255674884,6.584280538476288,-1.6840550864541752,1.0357005109596815,9.478388410155024,12.102815180570351,-22.545130798828932,-43.71968697113452,1.3830752147168628,55.01232011425093,-12.966056865854766,35.27682179412183,-30.99366032117528,15.739868928955415,-61.23541631903161,19.776765469881045,56.738319045336986,-5.8547295555020575,-2.6891441929642,-9.14217153947161,-5.712030755845346,-16.328860688878265,-14.053164438433301,-1.636544449788945,-34.9463121987157,1.350440097029218,-29.329530788955438,6.6697149906624995,-3.72547840179241,36.70817851384905,57
14.995919699511012,71.86587703970973,16.89107225579261,-22.164058359270754,18.142174614029752,131.36938668011626,6.219716448977055,53.15748174468035,30.969258037431068,26.839933212978387,-20.12852406191672,5.7125328678491565,8.74715208628662,19.24366968567722,23.567569699917417,-12.368255100590773,-41.84436294580827,-29.624321811992175,9.383630860471996,95.09551090990077,-22.3080315774677,53.74699367571004,-19.140389780409937,39.646601124163126,-102.72112814562111,17.572910413780853,95.36493504303536,20.743078544522707,-14.690338240613576,23.182052252489484,5.153087794285824,1.558611037389893,-24.540286198421697,-3.9808398012533406,-56.02701167237118,-6.226710641439652,-82.4838791329051,-8.418159367819193,2.5480987198116014,59.310453485264276,13
5.486185902191807,19.958896459229116,19.81759967879156,4.718194198862948,40.49892000527391,87.93025386096375,7.582632356739129,54.58838975365464,53.19579502318152,-8.439667047349698,-32.240478121649105,5.433865183204692,-3.6881763119247974,2.7639254938276148,13.620717502012734,4.878777316932584,-28.861587365733733,-43.560874910062466,9.467418562154476,64.69906506104148,-12.610239474767008,43.530115618044036,-30.257981043248666,19.982863989692824,-68.48402103493241,26.776557503226975,71.36727899365432,-11.79091701245348,-13.803365422502397,-4.418771644907305,-8.452190784166959,-15.492913962397768,-24.05007133923283,-0.6249594278679659,-42.45720434936831,1.4042533473184797,-41.56435515375207,5.003798864716682,-6.531954861135736,43.16947451752542,20
4.714596445876599,44.48784696161507,20.281504084949265,-8.213873962065982,34.78047661311024,99.92102221799946,10.698091827232037,50.645557735527305,38.00345869025621,5.44159977205219,-28.64782869063968,7.670103918100178,8.894417737589462,7.566496654940757,11.809736545404842,-11.318638080029771,-37.4476648781722,-33.23570857277817,12.35490962539862,65.31924687741852,-12.989166648803446,39.667770244576616,-24.046917401855058,32.71121748501293,-78.22051375369122,22.57866737421724,80.7900809469586,-5.086484346329617,-19.592208625395102,16.253615916918978,-3.917601133602708,-10.130143207728016,-27.301090207490585,0.530798261264131,-49.46863397096343,-6.310099280248882,-54.55807075363864,-2.070925834335844,0.41394720212905467,49.92194029382037,36
12.966947955996453,35.22565709630169,21.571384865464953,-6.49933469399662,26.770906631498736,106.9470119074413,11.739289617728998,57.167299430556895,49.85131689821623,9.517514018191164,-27.80174071817006,2.0773948385220136,4.367215418873919,11.199295599342205,16.52999045364209,-2.7508423675217126,-31.4331495488691,-47.255642652016284,6.510204971235867,76.02095317076216,-17.05631620751034,41.47594178249538,-27.79094167691925,27.116610187072094,-85.63543233094376,22.211630253784556,80.99568659505522,3.4046139334025836,-9.793068524410106,5.015454454749554,-0.027355646593922266,-11.689019823471957,-19.03692664739096,-2.7780086043211973,-47.12423175742039,0.9626392804494741,-59.22793905580754,0.5826603853729744,1.2491249590347977,51.3884606513538,32
12.770051132556596,36.14398661704596,23.47519264562724,0.5848810561835246,42.4477900317258,140.2026845955928,11.78808082814399,62.46059610236294,78.64300018703848,3.780867802379604,-48.230800849540664,16.034444630417163,-9.61116129214866,4.683677857431679,23.111667373449148,21.66881933647939,-48.56057258295519,-67.10440526699252,-2.7596005344522063,104.0755792247995,-19.52689069428488,67.32970845834676,-50.804875553109085,39.14587257296818,-108.66411028717997,27.938247907490098,104.04543967013443,3.59424325807289,-3.638380043553576,-7.62734148526818,-3.077748785984264,-23.095976360822373,-27.127464712137343,-13.078189515144599,-59.18693646408723,12.645606516718027,-66.11859411447956,10.853654962710765,-6.158890099688859,58.17583249491617,3
3.4558267221256087,21.617370221336238,20.490383365177703,-0.2965729996565658,39.20371667482587,87.17993526228291,11.775246312592587,53.72003763939131,54.51218889043333,-7.2107682424357575,-34.21881538705248,5.169694346052565,-0.5021502900323317,3.2030209301799646,11.7874503815002,9.542459465811685,-30.677196657935944,-44.57360213062027,5.287834062227973,64.83816212030426,-15.536362760034477,41.419143283749484,-35.683352614728626,22.044999377897206,-65.34746708810685,20.83076832806758,69.15717340165159,-7.910041013797326,-7.009857527303495,-5.6412040610037915,-6.33245812951003,-17.447803110409133,-20.01047238999457,-0.05566837822324651,-45.24310920407054,3.921072044148349,-39.26052265000398,7.706073319258895,-2.935644787159035,41.42726709311606,19
8.452397031704514,21.985705556115956,18.06682546985595,0.8273898999176856,26.31122550024569,86.62423254527279,8.760659668026108,48.83333611455525,42.931733085521394,-2.785556483928574,-27.868604698782985,10.214456201014958,-0.4047058597259069,2.7621934279627114,14.21301506125707,4.144715201263963,-25.74338401424052,-40.95249302131321,3.2459802438631433,58.735081228289225,-8.725509196800258,36.63413331711004,-27.226976301340684,20.25724963226208,-70.87931964450247,19.914399252529705,64.96042361597314,-2.4136922937095315,-9.42298966915703,-0.07684038731628223,-1.9332905234833375,-14.081403273829071,-17.004591473444112,-3.2205634086963366,-37.40574261738132,-0.7758208275387746,-44.01055845799492,4.004870228694072,-4.097649664712873,37.98426743984394,22
1.545452721739382,8.284354870283192,14.001687162882812,8.149925235119719,38.50785152718209,74.55953611606365,17.49450996783452,33.06123361046052,45.00623344784193,-7.726661338787042,-26.736054831804637,21.15450506195045,-6.1574602509773175,2.5639589867509236,5.944903596808478,-0.34053115380635013,-23.087255673791457,-39.428835991777596,5.3785310636747194,36.105297662151386,2.4793766452618833,20.501138477473678,-26.641194069763202,26.131920887459845,-52.52712106866624,26.339873555351314,57.063977714898016,-25.29435058711636,-13.811781565358677,-1.0847828326650235,-3.9050472191110366,-23.007380076146234,-17.48113401533417,-8.671655945543266,-42.434281968148674,4.847086162791576,-22.480170889040828,1.027644434533283,-2.6548881572856,34.24556217661646,54
6.129281681406148,17.15374870912541,20.75266713823713,1.4858398356467661,28.598261078556725,77.85215384420552,10.935051719408186,47.07399506775752,45.47289906707372,-1.966777849269956,-27.74671300925617,5.019271362369723,0.5711872811665282,2.1058686657946764,11.162975243609592,1.5848238368110286,-23.10285699203194,-41.17446248426958,6.5474596736560775,54.447870735227404,-8.795557612439296,29.959835581839144,-28.634906703043658,20.75104988291816,-63.15390510370169,21.19575188121393,64.82297484482096,-9.395129725406612,-10.27063299396103,-1.7541839304646234,-1.9504935227227247,-16.04440770175136,-18.521047563599595,-0.14742590097331815,-37.90926384334973,1.9149590389714446,-40.285818679110335,3.1434524082998743,-3.2093733853212485,38.11056259669785,51
5.393852552561413,32.62066333460201,26.84183790191418,6.36532869496295,60.32002577102472,144.26927220407012,15.116485539953217,71.71800916353074,89.82179811269116,-7.630239426693845,-58.206357485649065,18.306284664595708,-10.462431358802364,0.13803816589992515,23.344788160854357,22.950817545019884,-56.675307799328614,-74.94032659633152,4.101285441870552,107.65368008495204,-21.708342891350245,72.15818246100592,-60.23379426122014,37.82768090704179,-111.30029288260609,34.29929878631528,113.63557738364017,-11.447311209955801,-10.268700234651801,-9.082944830438109,-10.592848113228243,-28.818571446545924,-38.466429300233195,-8.729794235269637,-67.26549006525255,10.502651071631279,-65.75724036613914,16.290774504070104,-10.57667169403991,62.333346318196,5
6.173457748132272,18.978093584307288,20.229842921034436,-3.279354440300394,32.936913997916555,90.84503502981512,16.832128199759016,44.882833878616786,58.733939864701874,1.4327850482204867,-34.820734691552275,7.674354563722144,-2.8457858143204735,3.435476453849566,9.550305353229236,12.796725320727932,-28.84522842906033,-45.5299334772009,-5.239838597436437,68.92992313160677,-15.970759488309737,40.59927884277416,-35.17167918183768,28.700059783324612,-71.91427539081522,19.026275349880486,72.27090960560416,2.3429829100232866,2.823486992159238,-7.550424834596567,-2.2825545641290543,-17.97823797094082,-14.17530563770307,-3.8636641884067173,-40.96747054121183,9.166728733210766,-36.557073089794194,5.340565432998171,2.0522909209977342,43.56499409433931,64
-3.805412188396769,34.98961168186684,22.71683875716859,-0.7619771856448283,52.01649959789811,100.47406188067059,15.836066948271492,55.22466906838921,52.005926692564934,-6.381229944368693,-37.02294566597822,9.576549739612608,3.153920243810358,4.433661334816628,11.406910774791193,-1.4441238279144273,-41.08382521748995,-43.09425060185628,15.22389175492954,67.12747138569715,-17.516139685935805,40.99391023624229,-37.83625133072069,28.306387554748216,-72.60378081817163,25.923274126877477,84.61756422043064,-21.271536259200946,-19.69711391004028,6.76915704563564,-11.474109911812656,-18.814540500939913,-33.38869637005737,2.920908567241531,-58.56273812381054,-3.5101107801382248,-47.640816593232074,4.598962694907094,-3.4549776543300923,50.15153569698704,13
11.096397308496103,58.23515295193231,23.46904247111245,-15.870914762155694,15.617418496884216,111.69967624780377,9.267933058330646,51.44511215645747,25.630061626014054,25.79952789463116,-20.968092501056685,2.628075232123103,15.77008716132882,13.374055896538975,18.380580505691903,-20.289377000005555,-32.851269117658795,-33.44754138775871,11.734893912321702,75.29039774790502,-16.7705013925063,34.270917025766614,-19.934724514889016,35.06777838021765,-91.32606908182728,18.387255997433535,89.05129697092227,6.415813742106095,-21.622522328095812,24.108042327006682,2.8515864367516133,-3.398792520560759,-23.616343007355457,0.7693441465940537,-51.04425324702351,-8.119794460136163,-77.10749935591238,-7.356903649830827,6.9422765104669955,54.01496924547777,42
9.649993774311227,48.569320369551,25.325456958850175,-8.076375521756187,35.190861971488786,129.82681867474244,12.161548068693627,62.55863973551868,58.64022893908914,9.600619716817295,-36.8330588585942,6.371442876252795,4.215725118111912,10.557408009185018,19.751990836194985,1.6096966129872627,-44.40609862376118,-51.87102411345699,7.955106428862584,93.76730063841357,-22.722859464523072,52.63678465636386,-38.73524984059773,38.02067564076094,-101.47060670672828,24.7662374879365,99.72183763793196,2.5396342591285603,-12.680373674522006,6.608203456209802,-4.109835132684469,-14.527736766115076,-26.88526589135257,-3.1896505383920446,-61.11082048974561,0.087978134088853,-70.79416900226995,3.371193090058347,-0.3717558825398346,60.208967862613356,45
3.550297776724511,25.241237637381957,18.500234089785376,-3.8582600966089977,30.593480406981755,78.85648591559843,12.429448466349777,44.82501746194865,41.080997881553145,0.14923282849894343,-24.684900283832352,3.592657839424225,3.0209569843171447,6.35611501853535,9.754414286798774,-1.0108921719382906,-25.067460053946068,-33.584963629799894,8.811705450409386,55.32633182628324,-13.123502885370952,30.002252777242568,-24.81563078310301,21.565896717986913,-61.23043930586806,18.607377963504472,64.11251791193715,-6.431592657235801,-9.73037344675651,2.173567964753641,-2.9620936543683385,-12.554478265477536,-18.178214636857508,1.4034139195982458,-40.82844095593732,-1.0578993211035552,-38.680359859335084,0.7445933914806434,-0.19344594857584332,40.3797138747976,54
11.907505141008878,36.426842783249995,17.681591364845644,-7.0076015055811895,25.371494034163636,104.26354240621251,8.668792172703071,50.30501571262507,48.5385562324233,8.184819060975355,-28.524251276603493,7.016853288139404,1.6362915348623797,9.568948829443904,16.142842383956076,3.6910225872451865,-32.50827893498917,-42.187366715326725,1.2033278794690367,75.24117756295759,-14.638675166099539,45.563516193854305,-27.691778333420245,30.644855628640244,-80.49975275688183,18.87157164296705,75.84963239949694,8.015453147697373,-6.151100010696272,2.637662016522763,1.097765980631616,-11.657436793934966,-16.821874734727015,-6.15975741904088,-44.45121729119776,3.7713126139645192,-53.362436396487624,1.954963520031676,0.7068178962271691,46.27212792844732,6
14.062965922470985,25.432668171848707,21.679832164084928,2.1074014796965,33.70884458481441,121.46863863713922,10.494238458460671,60.435854412202055,72.12491966793318,2.2899366985830483,-42.53765376739235,11.949215991328325,-8.907138072478835,4.904992309586979,22.174183470240482,18.787446858955757,-39.11965551730563,-63.500584924528916,-2.3545826992977847,92.29970444871017,-15.664585485356072,58.14349092001064,-43.50786859289519,30.85227965202347,-97.95453756225821,26.88348365538,89.62831706080112,4.883220436929241,-1.8539831634907888,-10.327587045853127,-1.661101205641536,-20.276011766039144,-20.954741601030605,-11.294439124893396,-50.565815941077865,12.381866366491106,-59.032591556225384,10.879609883151266,-5.794453166117974,51.112470185270986,17
3.766816124350693,22.176182173619857,15.978468958542061,-5.188292567975456,32.774487651078914,74.82843727854959,15.543053179998251,46.78199670304012,44.138407788645885,-2.722884695521982,-23.812718381497238,3.283687872259677,2.528506656788189,10.489248251974114,7.62637604188978,-7.108687247267555,-23.8753129239783,-32.14302442277443,7.5072102549508175,52.06406569354703,-9.636360689993078,27.663890792855586,-21.410066298040622,27.50835355310087,-55.351950189483006,23.615815415595847,60.067455905433164,-7.912848899755433,-8.512509864442473,0.637082975926918,-3.8609551454931452,-12.352793081627755,-15.057839335687586,2.338648535007792,-44.94843546242304,1.948838572104908,-30.654694727200575,0.22288001201921268,0.297270884506829,41.61509709869298,10
3.3547301916238643,27.00429739373807,23.063335489652168,4.2318400429439045,52.52045295168788,104.68315433042194,10.942633747797391,59.567170554735426,66.07068772263865,-10.44529983260204,-39.89444503793729,7.694130633867342,-1.982831396899854,2.5571917846064665,14.120011407469926,7.987472457449483,-41.50097355426688,-50.78673472817066,12.767421280016146,75.23513561094914,-16.261709432582077,50.53418404775351,-39.33268584317682,30.291776829095085,-78.5364225937252,30.44595372981229,85.67153180019525,-18.347453709608487,-16.047943776746052,-1.5726794172874243,-10.823118736673647,-20.559110993478914,-31.058583814934938,-1.5537350982963862,-55.80686132289512,1.8210398329238302,-46.00979916405402,7.575344863817411,-8.388365051605199,51.95707452821153,35
0.04247536720929873,22.525746713214485,17.021306413785975,1.8009070334566049,37.51727418635382,81.60989728340205,11.24164496105871,49.71720120187375,42.349080573720094,-9.127910441978733,-28.680795183027268,8.381235049202687,0.35281168445688427,4.017310349153308,11.03153760553743,-0.032153063929967286,-29.201057538998597,-35.433911648976995,10.683479020307995,54.68909454383955,-12.934059771746195,34.810260015164374,-27.724938848682893,16.281250821039848,-62.46750519275757,21.545732749912457,65.66785092354962,-12.633498628655037,-14.724289462311893,1.9878395001056057,-8.734758244834547,-12.616272263847517,-24.22902969451919,2.0174670565521273,-42.49649668543322,-6.200875509762005,-38.440522377381825,4.183311074621776,-5.2481535653362,39.53744007434779,38
19.14804867683314,51.86693338898689,22.449244767092047,-17.081080317136628,10.548215830865027,122.54043733514791,7.357305128787591,55.36439032757379,45.63724808694339,24.390677749887693,-27.332178044971574,1.3843718196926367,7.2320203799336875,12.092742215414667,22.292803944672233,2.898037679992479,-33.61952619308983,-44.0550288896011,-2.2097502476786186,95.66693318798514,-21.644227956232058,50.64864582084002,-27.87804010691954,37.11641561269916,-102.5099695900002,15.166215721862015,90.85669088258548,26.790097246572103,-1.8527298269553638,7.098371515236106,7.593863339227847,-6.463083524747112,-14.286672730559875,-4.714874757674072,-46.02417417199274,3.449441761258698,-75.84762565160669,-0.7177079201001745,4.629705422764031,53.70664616775489,22
12.592833815455926,43.21485363868546,20.91950065507707,-13.1561281902041,21.21604298342853,121.74770354680157,16.19975793551037,53.989684110071,51.49259268678925,18.028721802511416,-31.290480492918963,10.509713372731259,5.340174749286643,13.489946398420857,19.93391797625449,5.593392304134416,-35.31482533896915,-46.737832502934644,-2.301645452468812,88.09072322718778,-18.678413343031238,44.57999336458121,-32.636047390747834,39.41198231502185,-99.14393090157301,17.77034259000674,88.54840430606137,15.223267337797864,-1.899839562716411,5.008907382696631,5.007539675555018,-13.089521616723994,-13.060588170699603,-8.24964028913684,-54.79750799314108,3.366461690969211,-64.18246674756324,0.1868725924187141,3.624813803045218,53.02886313626671,22
7.7360863574781105,15.35789110204112,20.003144226382258,3.6436013317894362,31.863653787812268,84.79356939294756,8.304566845420693,50.057492262242526,54.17720995049254,-8.071019726629293,-32.055712769523076,7.041580034961216,-3.4307052105186155,-0.6706488859354031,12.546147225675155,12.109558592009385,-27.66935766441541,-46.38021508596344,1.2445366488506038,62.10094648097942,-12.476358130555937,41.16802445424802,-32.917691359651414,19.578691333631003,-69.14277274165212,20.63801141212762,65.60355948031759,-2.765569223724828,-4.293698875154976,-7.265084937343857,-4.8043447686045475,-17.385088274300966,-18.479108913865932,-2.0993952719938904,-35.87178746786494,2.5434739569123734,-39.20125395794546,7.753852435432975,-6.107332125201917,38.59764642024283,49
4.4419632251701255,40.0869984769186,23.700122639982137,-7.92574069937785,32.63554017829027,101.61088611404402,12.782220835225933,51.45617776393796,43.32456662376268,7.830381434419816,-29.47979411279258,3.9007613684700995,6.096846920653005,6.641677822856366,12.997258707740938,-2.858367879718102,-32.6526820664686,-38.35093723233663,9.409557746102601,71.97427844669082,-19.228073112643173,38.64561480599609,-31.19807202620468,28.45263530049491,-79.27307370242765,19.083030909362332,84.29911652641059,-3.089046740032971,-13.273291827405147,7.881055812335698,-2.9581352322122325,-12.830029754033948,-24.70357483962177,2.1569993273972106,-49.16238739556884,-3.0417586179907907,-56.96157630980669,-0.8465553731199397,2.177049037561707,49.99243505212114,32
6.425778031520137,36.05528252330734,23.606978676429584,-5.426300917435929,37.72657863391157,114.74726873729973,13.659983866994029,60.40886044472874,58.375523215821495,1.3085592978294591,-36.222578801849195,6.640142535898175,-0.11920002630867982,7.225622813544827,16.933718452246325,7.892258853527133,-37.83816270108693,-50.03416196101666,4.8960776220424345,85.76813157170383,-22.183757529944245,50.46497338556042,-39.7858530034299,26.838459046615764,-89.64728010937974,21.777351146759212,88.13715764144003,1.8349786897684386,-6.440243064061372,-1.1439638526844513,-4.526270307036337,-14.877935186055007,-24.617747820940192,-0.7766934955790114,-51.53601486873705,1.3824075089463699,-58.30032656649653,5.792868170033304,-2.41582591369192,52.75547115103551,58
3.0000550735991993,20.783220227353283,21.533692325345203,4.7213126421673435,49.873193640353946,101.52267512398572,12.02970781472835,61.45704756086787,67.67004284665522,-12.410439038870393,-39.075260211745864,6.091772049432896,-5.8072569557175076,5.3217717115673695,15.035392617961465,11.535060669949113,-37.273746081811275,-53.010815715371955,10.870673679890933,76.49171610664169,-18.57434907267441,49.32396492084099,-40.732639085509305,21.660797255497652,-76.1823556207488,29.407674203875608,80.01411352606728,-14.483868525716145,-10.498929230203416,-8.618541224971427,-10.390995185408194,-18.953869074085702,-27.938096001668644,-1.3560036476966997,-52.78522190571199,3.6330938548913405,-43.37103436253791,10.128939273793293,-8.588658460342474,49.4536619198558,46
12.034597944489496,33.08665862094329,15.463839863796577,-9.701434251477936,12.726114306486798,80.28011417779085,5.320190441335659,40.43021431184703,31.03925602718787,11.428641355157303,-17.76379848116522,1.5869421403767154,6.745402409364198,9.010646900871087,13.214063548595375,-2.791003529913952,-22.267151690945926,-28.283079643069243,3.040110087955086,58.65138567189431,-11.443240875304237,31.874341273996567,-15.440652233372084,25.655773342149605,-65.6159687838585,13.756223493760618,59.615385673443555,10.17826014935894,-6.743194310010317,6.994843787537238,4.1387762844095946,-5.279640330785674,-10.689199602430358,-2.372123107504828,-34.200903250174875,-0.727153315042574,-46.298892979646496,-2.0555214222982214,2.178746799796689,37.66542913092624,33
9.010956735903417,24.589169505251352,24.36221742797657,9.300361287791665,55.136419186090514,148.02066113055002,16.45926547394334,65.57857615174079,95.5044171923148,-4.22841403286253,-58.971368533629246,23.777234348678608,-17.85635861958083,2.5411750789090397,23.516805581552497,29.18431242436969,-53.47073843393165,-79.06201818791598,-3.413782035920013,107.65728906476131,-16.36900823825808,71.88224968522569,-61.64389852120457,39.43058836384467,-113.82382946166425,36.01447435983365,110.48099936056151,-7.497451709614813,-3.5644304859728444,-16.65626885865533,-8.075014123212156,-30.622762740666058,-31.173523654963223,-18.496192713673953,-66.1476912364165,19.408490082207432,-60.906070745761355,16.419339902794025,-9.871997226878893,61.464560486268816,46
7.800426133799154,48.4758541012403,20.267914057761597,-13.504028126746013,25.065604720539234,102.60032844182905,9.595666652548948,53.39719968462397,36.411569727475104,12.937965914860017,-27.017735224412487,1.8610886667206206,12.825233309488466,9.951163148959893,14.270009244741997,-9.773901975727295,-35.38987626635403,-33.222969513410014,9.355157216045813,74.08843997915292,-18.40325142658242,41.697793625573624,-22.69348348794115,31.129684225332042,-83.77518351872811,16.950892658847295,81.61346624162178,7.362829262213574,-14.209814436778316,15.574118889610707,-0.12962615392885843,-6.496634960698581,-23.460864459396763,1.558808969277748,-47.07841454099649,-6.365375261554138,-62.8698419984278,-1.863565806497569,4.091919343095454,50.473128208316226,37
4.506629812845253,18.094681718577764,24.529095667881226,8.825137186425794,44.982894591843824,106.822966479777,10.919474099547424,60.977664467032675,64.4546211067211,-12.288167379322132,-44.37045960658677,15.673421021433104,-5.384518367704766,-3.384651313222329,16.089449290016265,12.1104145133928,-39.50395772016154,-58.316457553932196,4.125851435085643,75.37320585832587,-11.695403209838497,52.338395682787684,-43.023785253795204,22.42323547158634,-88.45649844763096,27.971074839235293,82.91277307001948,-10.48580654205454,-12.474248095971443,-6.145592289890971,-8.683095418427923,-21.69604429169046,-29.27931281366057,-4.6582684258832705,-44.732752628600856,1.7520662765831552,-50.30441750713226,12.040207678842371,-10.394762322551982,47.354757740463064,42
